4f44ad3be4b061ee97e2126d,39.073935,23182778,141.715662,地の森ヒルズ
4e127558fa769d21e9f68ad0,39.072194954,78183429,141.717431545,海の星幼稚園
5095e813e4b0abc856b62249,39.069432,65125163,141.716436,東京靴流通センター
512c3362e4b0c94a580dad21,39.072653068,75044545,141.718558073,大船渡青果
4eb254c0722ead5ebf2ca313,39.074732187,119903355,141.716051502,御宿つつみ
503ec9ece4b06c951b7207d0,39.072008,37839009,141.718488,ファミリーマート 大船渡地ノ森店
4e531df77d8b8e9188da5235,39.075591535,15960067,141.7158301,英よし 地ノ森店
4ee16b160e01e3534fb08ae5,39.077889678,124158497,141.712238745,ほっとぽっと
4c53d23d728920a11d93b881,39.011074971,5100866,141.704459881,碁石海岸
4fab5807e4b066f573c4aac1,38.98939838,62985758,141.74192067,大船渡市立博物館
4c53d638f5f3d13a345529f9,38.9903042,6209592,141.743399161,碁石海岸 乱曝谷
51045d48e4b0275f7374f74e,38.988291,99376031,141.739667,わかめ養殖発祥の地
4c563581d12a20a1a12464bd,38.98851063,37322214,141.739743269,民宿 海楽荘
50a45dc8e4b0d8159b9cee8f,39.050685,85442190,141.72147,丸清食堂
4c53dbc6479fc92838cd2b92,38.986972672,15552975,141.741246803,陸中海岸国立公園 碁石岬
5036bac3526259a2584f4831,38.986071,32529665,141.741684,碁石埼灯台
4b9b08d1f964a52073ed35e3,39.042125,6142120,141.722047,おさかなセンター三陸
4ea50b05d5fb57c09e5dc104,39.038277,62943017,141.721056,Shimofunato Station
4eb7674e0aaf1abee024860a,39.042063,99252299,141.722236,旬の味処 まんぼう亭
4ec0f9ec9911a2ec5c7a3b2f,38.997592631,8073900,141.738032284,ホテル碁石
4b889492f964a520350232e3,39.041967,27315965,141.722047,漁師のかき小屋
50e1e44de4b09e220528439f,38.951709747,81361404,141.727340698,黒崎展望台
5259ad7c498e016c496108e2,39.156349182,154636490,141.861679077,根白漁港
4c6663bae75ac9282a6ff7da,39.086116451,1312677,141.710415607,三陸鉄道 盛駅
533667f1498ef1de71676333,39.06108467,355610825,141.716483269,大船渡
4d67932058155481910ee555,39.101141861,3020304,141.691457033,秋刀魚だし 黒船
4f65c4d2108143b6cf972ffd,39.091982732,45351555,141.706176996,権現堂橋
4cfb10f3d7206ea826fd3c69,39.087804817,13881472,141.70957017,サンリアショッピングセンター
4cf092dd7e93f04d07204869,39.15126851,7456469,141.836727134,吉浜駅
4cfb121b2d80a1434d5049d8,39.087137078,41631055,141.709085621,The Burger Hearts
4d676b00581554818079e355,39.092598351,138639641,141.712911422,ヤマダ電機 テックランド大船渡店
4ec71b38be7ba4fc6e08e414,39.088664542,86478938,141.709052698,千秋庵
5153bf53e4b0dc827413d77b,39.087489349,217822236,141.709883941,ポルコロッソ
4eb61da45c5c5a5320561c33,39.101410492,65543325,141.7091044,イエローハット 大船渡店
523e76b9498e65dff74839b2,39.091566,156463467,141.712482,cafe Marizoh
4dd7522dd4c05d5096e77d94,39.095271829,7517762,141.7045784,大船渡地区合同庁舎
4c1d5ecbb4e62d7f98b1dc93,39.102927753,79563448,141.711788177,コメリホームセンター 大船渡店
4efe7fb8775bec6b42d606d0,39.086753169,142522110,141.717769504,マイヤ 赤崎店
4b8f63d2f964a520305333e3,39.102665492,27337998,141.711273193,マイヤ 大船渡インター店
52f4d30c498edf233b954d8e,39.086671384,234802521,141.718444287,すき家 大船渡赤崎店
4ea50022d5fb57c09e5c6268,39.068582462,161707302,141.740795686,陸前赤崎駅
4d47f35b0bfd5481b4483800,39.081642872,105339602,141.722814599,ローソン　大船渡赤崎店
506f941de4b08d6e299f5d17,39.076591679,105978262,141.822480501,小石浜漁港
4f9cbf93e4b0e9595b57b261,39.08412659,151173934,141.710792651,坂本食堂
4ffa2e93e4b01d0821a0831e,39.024319421,101464862,141.739802514,赤崎中学校仮校舎
4de1d67345dd180ae53929f2,39.023412917,41202657,141.739042909,フレアイランド尾崎岬
4c1cb446eac020a169e546c2,39.063191,3322312,141.720667,Ōfunato Station
4e86ec9f29c21818c0be72be,39.06225733,6757464,141.7185634,ローソン 大船渡茶屋前店
4fb4de51e4b0c293227ce5b9,39.057400087,87278678,141.72043618,家系ラーメン　よつば
4c47b54431e41b8d1cda4d35,39.051139541,4863347,141.721682455,大船渡魚市場
4ed6c79882311e04d18b2698,39.062459123,7518025,141.720035715,おおふなと夢商店街
4edc74426c2547bc65191dc9,39.059977461,8117828,141.720024723,大船渡屋台村
4effb0e529c201c6fd415ac6,39.059065906,81321390,141.717912337,賀茂神社
4c1cb6ec8b3aa5932e43995f,39.062709529,1048910,141.72232575,大船渡プラザホテル
4f710f23e4b09e60f8186735,39.046066,16554200,141.799805,黒土田仮設住宅
4f5adb24e4b0d8f7b586ee69,39.05991,42732936,141.719774,ときしらず
4ed2d7a561af476c0b86fc8e,39.066658572,7727336,141.737096943,岩手銀行　大船渡支店（仮?）
4ee6c0ede4b04d23e3566ca0,39.060483984,46777321,141.719090038,中村
4dc358d5d4c0ad9c0f54558b,39.061915779,48636081,141.713215113,大船渡地区公民館
4ba48dd4f964a520e5a338e3,39.062552,119316023,141.718376,ブックボーイ 大船渡店
4f0ee154e4b08f6699c4a28f,39.060269544,11540957,141.718953294,Bosco
4c5547f41b46c9b6c2e3f4cf,39.067158868,10833999,141.717565939,活魚すごう
4ff39ed7e4b0386449d6635c,39.062307048,30974916,141.718964573,マイヤ大船渡店
4f22240ae4b000873ffe7abe,39.060518995,11723647,141.719095006,ブルーコーン
5237f7ae11d28ba118d4a217,39.034261,142510336,141.742219,鳥沢仮設住宅
4ff0ffdce4b0550dc7abf10f,39.034907,109175753,141.734551,大船渡市漁協
4e30ec6a52b1469047ffb485,39.035537227,7494967,141.737670365,大船渡市漁業協同組合
4f4081a5e4b0c80f83aabd87,39.060021,169336202,141.720211,鮨ささき
4f3330cbe4b0547a0da02fdb,39.026175003,405609694,141.628302251,陸前高田災害FM
4e6c273c1f6e84ca4c44b7cf,39.026565733,4938548,141.628682201,わいわい
4efaab750aafbcb31f4ecefd,39.024818207,8674204,141.627805645,鳴石団地前
515aa8c8e4b06ba4ae4710a0,39.030678,104389580,141.618828,鶴亀鮨 新店舗
4ee019fe9a52e7f5b894f05c,39.025483012,10106942,141.629629009,陸前高田市商工会
4f091a58e4b0671f285eb75f,39.024131282,8580880,141.627775217,りくカフェ
4f221353e4b000873feef3dc,39.031925153,9024799,141.618954094,中華食堂 熊谷
4e45bfefd4c065cb6b968744,39.031160948,5713361,141.617782116,マイヤ 滝の里店
4dafbacb93a037b7b075e97b,39.023432136,4845566,141.624138951,大石公民館
4f9f789ce4b0a93abdb35521,39.030955985,16416896,141.618673677,陸前高田未来商店街
4d60cca2e4fe548101ca849e,39.03153289,4964158,141.6177704,ローソン 高田竹駒店
4f9a6c42e4b017467f662ba9,39.02286911,29541154,141.623214722,いわ井
4fa1e7f3e4b08875953371e5,39.022740992,25465103,141.623218014,仮設商店街 栃ヶ沢ベース
4f39bf81e4b0f450d6807e6b,39.031301959,77055931,141.618352616,三陸菓匠さいとう 高田店
516f6b54e4b06f1af76bc0e7,39.030785,98906237,141.619226,てるてる
4fb75b41e4b04263298c8881,39.030750674,138086950,141.61861189,Laugh
526a18f911d294750aa0e851,39.63201774,175953361,141.94198912,みやこシネマリーン
515ffac1e4b08dc35029b103,39.632804871,102851539,141.942306519,ケンタッキーフライドチキン
504043f4e4b00a5803a0b4e4,39.632327,76041035,141.943273,宮古合同庁舎
51e37c74498e0251d66bf30c,39.63387079,252665826,141.944914011,閉伊川緑地公園
4dbdf4485da3ff58ec70277e,39.634972665,3865700,141.939910054,宮古市総合福祉センター
4e47a966c65bd6ffbea21abc,39.634920474,28913713,141.944723711,小山田橋
4dccfcd752b1f8915b7188d1,39.6415989,24179842,141.94925487,冨士乃屋
4dbe8ce36e810768bf8f5838,39.636479709,124575963,141.957201151,宮古市立藤原小学校
520b15e311d24b8d333490ca,39.630206,144413029,141.964229,お食事処五右衛門
4e431a6b52b18df3207873e2,39.629987,5308646,141.960961,磯鶏駅
4f629162e4b0b3b495969fcd,39.627678796,79146207,141.961800752,ファル磯鶏店
4c99d548a004a1cd46bb426e,39.62838597,47925053,141.965040741,ホテル近江屋
4f39e1ffe4b06ff102871c10,39.618581693,65974362,141.949972434,岩手県立大学宮古短期大学部
4db79cf04b22f2ddb62b0dc9,39.703662151,2836435,141.153738499,かわとく壱番館 内丸店
4fd6b582e4b0ed2ec918d81f,39.703814792,112677950,141.153512062,本手打ちそば およね
4e435eacaeb7d02fd0de89f6,39.70411124,127697791,141.15379405,窯
4f6bea6fe4b068929e1027db,39.704096365,143604592,141.153656758,和食こずかた
540aff72498eebce78c1e36f,39.704109,488397177,141.153727,PUPULE HAWAII
4c3ad4b34565e21eb5bd556a,39.704137402,20671863,141.153262952,北ホテル
4ededa7f77c8c05f35cb661b,39.704487392,6720997,141.154272845,Cyg
4cb6b5e83ac9370431ded50a,39.703846521,2692136,141.15294315,鬼の手
4f7a707ee4b007b408a663b2,39.704039944,70764138,141.153758206,優遊
4e6d7b6362e1ce6486fe1351,39.704314239,15443782,141.154221296,とんかつの店はたや
4e9cfeead3e31270c8c16051,39.704293604,457942658,141.154119372,ヘルシー風土
4ce8a6a28ef78cfa9b3c9c9b,39.704347392,2643424,141.153722901,東家大手先店
4e66eabcc65be127eeb2968f,39.704296767,131985376,141.153520207,ブーランジェリー プチットゥ フォレ
4dda540bd4c05d50972d878b,39.704266832,13652260,141.15407766,大手先
4da517b24b22546389c7fb84,39.704470038,38904168,141.15394637,みにまむ
4f56ccc04fc65b559587bb03,39.7045749,91087482,141.1541854,Rasiku
4bdfbbc7ffdec928c30beda1,39.705960574,71708,141.137988731,光原社
51442fc1e4b0d65fe4b794fc,39.706047609,83380257,141.138246059,宮澤賢治像
4c5913c6b8b3c9b66c6b88b6,39.706046066,103537228,141.138289919,モーリオ
4e13d3cb7d8b4c0d6309bd6b,39.70623502,87040941,141.138231442,Mitad Y Mitad
51032d04e4b0f0740abedde9,39.706068,101556620,141.138414,御菓子司 山善
4c3ace195810a593f0a8b93c,39.705918497,71662,141.138047092,可否館
51a9d064498ed5e6811f7b18,39.70620262,159710252,141.137408494,ミタイミタ
4bbeea0df353d13af6d87d10,39.705327975,102872,141.138857729,旭橋
4e6ece06d22de801635bed5c,39.70568443,23719514,141.138353348,北日本銀行 材木町支店
4bee67412c082d7fe3653042,39.704417417,742138,141.136556268,ホテルメトロポリタン盛岡ニューウィング
4bb96f55cf2fc9b6ad90a002,39.706794595,102175470,141.138755679,永祥院
4d93f05c9ef2721eaf48cbd2,39.705163949,6172574,141.138533745,夢風船
4e37f41722713b80ba010f0d,39.705108,45598319,141.138757,寅さん
4cd999a41647a09312dde74c,39.70540792,4139402,141.1366689,ローソン 盛岡旭橋店
4b6e3e88f964a520efb32ce3,39.70242464,349282,141.13655591,盛楼閣
53f6d3e5498e685311268bea,39.70530731,380462548,141.13937822,アガルタ
4dd7a1c31520f8ce73c265d9,39.707368242,99685931,141.138846874,彩画堂
4d36907ac0516a31db12a37f,39.704636154,103219956,141.137430668,川守稲荷神社
4ccd320d54f0b1f73e5d1bca,39.703724058,9984348,141.135874987,セントラルフィットネスクラブ 盛岡駅前店
4b8f441ef964a520b94f33e3,39.705758717,16710633,141.142607331,サンクス 盛岡中央通三丁目店
4c933a026cfea093c23bb88b,39.687407473,162312817,141.128890514,原敬記念館 / Hara Kei Memorial Museum
4b7cdeb7f964a520eda72fe3,39.683840674,199205,141.128869057,イオンモール 盛岡南
4c4591e3f97fbe9a3aaabc30,39.683048026,7468649,141.127388477,イオン 盛岡南店
4b9d934af964a52087b436e3,39.684570463,62662595,141.128781693,ユニクロ　イオン盛岡南SC店
4d4cc4bab887a1cd5779b4a0,39.686773802,28814726,141.130468324,トレンタ 本宮店 TREnTA
5143dac9e4b0251c23acd4d5,39.685464906,76298642,141.129198955,焼肉・冷麺ヤマト 盛岡本宮店
50dcd554e4b0495c5684aef7,39.685451007,57093048,141.12952128,マクドナルド 盛岡西バイパス本宮店
4c70b3d034443704602a255f,39.68332529,1173242,141.12886906,マクドナルドイオンモール盛岡南店
4b7216d1f964a5200f6e2de3,39.683957651,7836920,141.12801677,はなまるうどん イオン盛岡南店
52f099a6498ebd44007a0c6f,39.686259843,426838332,141.127796173,カワチ薬品 盛岡本宮店
4d5e0dc2865a224b5dee8d85,39.684187454,37202427,141.128997803,mont-bell 盛岡南店
52a6b97b498e91630fe085ee,39.685662941,199346351,141.127153531,Culfe BOOK & CAFE
4b9da599f964a52003b836e3,39.68348808,2013874,141.128786419,Starbucks Coffee イオン盛岡南店
4c419e20e26920a172b15ee7,39.683107888,1985466,141.128584743,東山堂 イオン盛岡南店
4b8e0b84f964a520d71633e3,39.685298741,3869468,141.135734757,萬屋 盛岡店
4be6aa42477d9c74e3c6e62d,39.683411324,161882850,141.12819314,カルディコーヒーファーム 盛岡南店
4d46318d2e326ea81e74f5a6,39.685089705,4034015,141.130430574,幸楽苑盛岡西南店
4ce678d7e1eeb60cedf096ae,39.685250785,114130047,141.131008466,カラオケ合衆国　盛岡店
4e28d0b41f6e88a15466a5a2,39.687461139,120869074,141.125803292,しまむら 盛南FM店
4d4d2d85b1fa236a566e8b29,39.687025455,47010111,141.125304616,串どころ　とっとこ
4d43e4631b62b1f7c0e5ece2,39.68837345,135163715,141.131905317,ほっかほっか亭 本宮店
514bfe5ae4b0b61c272eae38,39.683689038,79628782,141.128949768,無印良品 イオンモール盛岡南店
4b8a1252f964a520a45e32e3,39.684517719,20309924,141.126691103,ペトラス 盛岡南店
4e96b5c8d22dc0733146d576,39.684571387,42583149,141.126256585,焼肉きんぐ 盛岡南店
4db7d1825da3b5fa68b24838,39.684525976,10204857,141.128858328,Pet Plus 盛岡南イオン店
4d96a81cb188721ea703fd36,39.687733595,202033915,141.132031381,こま食堂
4ec8985bf5b9e88193e899ad,39.740271918,44345071,141.112294712,岩手県営スケート場
4fcde3e3e4b0ac5f604d9175,39.741272438,565714491,141.112327475,未来ミュージックスタジオ
4c70f61dd97fa14370a1f7ca,39.740091903,178164252,141.111114825,一那
4b698eeff964a52045a72be3,39.740718235,3631565,141.117780805,M's EXPO 盛岡店
4c140a54b7b9c92883b3aa37,39.740422235,75447264,141.115122231,岩手県営武道館
5136ca9ce4b0d5d392c15a1d,39.740978522,76545907,141.117901028,ドトールコーヒーショップ エムズエクスポ盛岡店
4fefeaf6067d3ae199208693,39.742821691,38973075,141.114674372,SABO
4cb7a4efdd41a35dfaead4a0,39.738923861,243978306,141.114041805,盛岡市立城北小学校
4cdd3691d4ecb1f79dcb8348,39.742788926,21424671,141.115259528,釜石ごん太 みたけ店
4d2a9942ebacb1f70e0d0550,39.739634284,89938571,141.109283736,Club Viage
4bf1f92f52bda5938239b2b7,39.744206071,1158902,141.115157604,食堂 田舎家
4b5c3cf2f964a520302829e3,39.740775984,11601700,141.120296717,ビッグボーイ 盛岡みたけ店
50a4d2b2e4b030b7456f675b,39.738323,126466874,141.1101,たぬき庵
4d21d72c6e8c3704a83b06a0,39.739065,827724,141.108131,ラッキー亭
4e0155751f6ef39c29430438,39.739077985,10456125,141.108576726,月が丘食堂
4c4927f2b5eec9b697f45da4,39.739061,71501300,141.108968,トレンタ 月が丘店
4ed466411081797321e01b91,39.740491363,169349158,141.108029634,天しち
4df97fe0e4cd56a649835a91,39.739224989,87373649,141.108688116,醤々亭 国分通店
4b80cbcff964a520828c30e3,39.744496581,9144052,141.11533463,屋台の中華そば 橋龍
4bea4813415e20a1c8e6e4bb,39.73868775,12846331,141.11851932,オートバックス 盛岡北店
4f52e6e71081d6d008188043,39.738247349,58788759,141.110007763,想い出橋
5345f771498e42368ebce5f8,39.743882,451666793,141.114308,らいおん動物病院
4c4916996594be9abc1a9c24,39.741380358,9066698,141.11838259,弥太郎
4ccabd1c4703ef3b3f3d705c,39.741365848,204365118,141.116681099,ラ･カフェダイニング結
4cc1162b873c236a72e0b623,39.73828035,121605043,141.109503508,薬王堂 盛岡みたけ店
4c5cf50f2815c928dfbfb367,39.737346905,32711854,141.117896016,三代目福建楼
4dc10bdefa764d03e9f53acd,39.736982996,103516632,141.110638082,三陸菓匠さいとう 国分通り店
4ee57206a69d89905d05db35,39.740767734,38174448,141.11671865,利久庵
522867d611d21c6b683c9a53,39.737502273,176473684,141.11402203,麺屋八代 みたけ店
4cb2bda9ef1b3704db6f4d00,39.742471773,3066379,141.116014272,和カフェ 茶囲家
4bb68f65941ad13a17a71fe3,39.6894256,582432,141.1190707,ソフトバンク盛岡太田
4c385634ae2da593a27800c6,39.69079246,71023406,141.118370891,ザ・ダイソー 盛岡アイスアリーナ前店
4db3a89f4b226b343d7e78da,39.689013299,65157876,141.118322611,薬王堂 盛岡太田店
4bf35cf0706e20a1f736a898,39.688555085,57058411,141.120151877,ROOM DESIGN
4d0b1f895f86f04d7b37caa0,39.688889458,1934469,141.122689247,Blue Terre
52733b9e11d260790117ae63,39.686721871,160951223,141.119185543,三枚目助五郎 本宮店
4c9091b0de3d236ab9a26c18,39.689653142,87273246,141.053756475,太田スポーツセンター
4c9da2a154c8a1cdb8f7854b,39.692377568,2547915,141.087439656,盛岡じゃじゃ麺 ちーたん
4eec48c5a17c3a9eb6233a43,39.70288624,94369044,141.084709167,舟場橋
4d215786b69c6dcb54877895,39.684113144,22302025,141.082751155,南部手もみらーめん 南部屋路ばた
4ea1e4a7f5b96e3ac3656f1b,39.674752002,14258251,141.074918179,盛岡ハイランドカントリークラブ
4c2c1b3e57a9c9b64c0df767,39.69295996,538570610,141.09248819,デイリーヤマザキ 盛岡上太田店
4db120c543a1bea42bc4be51,39.701662,9553461,141.069047,初駒 盛岡インター店
4c8b69326418a14340d1e8ce,39.702044284,11125144,141.047619581,石臼そば安曇野 大釜店
4db7e4f40f2cc703c4f1daac,39.702266,152926909,141.035751,ホテル Gルート46
4dce08e48877851243ee9f78,39.704411226,145916428,141.158547699,養蜂百年館 はちみつ村
4ec9d01ef5b9e8819544a41d,39.704545358,6571058,141.158866882,上のはし通り
4c259684a852c9281d43e56c,39.704553622,4353045,141.158518508,藤原養蜂場
4ea25bb077c8d0ce5deb134c,39.702893,138147750,141.159947,Vincent Bar
4d6397056973a35dc8e9a8ea,39.704277095,173467237,141.158110499,Studio Due Mani
4ec1dc14b8f7963bcea3d109,39.704611391,6327152,141.158032715,欧米料理 ピーコック
4cba60b74495721eb627507a,39.704611391,6871231,141.158030033,点心伍十伍番
4ea7940530f897d8db10c47f,39.704528333,63461151,141.157912016,紺屋町長岡氏のシンジュとキヅタ
4eab89c44690ef1f6c595784,39.70472741,9026355,141.15795316,ダイニング紺家
4ba6f551f964a520e77939e3,39.7049496,44760553,141.15753715,ギャラリー彩園子
4efbfa9b6c25fa32047fa8a4,39.704763179,19158151,141.158040681,一茶寮
4dd89b5352b1a5c6446b024f,39.704937432,5359027,141.157815456,盛岡正食普及会
4dadfa5e432d8ce616658bab,39.704289476,16709516,141.162675619,岩手県立盛岡第二高等学校
4ea2c0d261af76b39caad473,39.705218073,5965892,141.156946421,敲太楼山荘 (コウタロウサンソウ)
